timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 10:48:36.613,0.537,raise,-0.03874999999999962,0.013125000000000497
2026-08-16 10:48:36.623,0.547,raise,0.06874999999999964,0.17249999999999988
2026-08-16 10:48:36.633,0.557,raise,-0.04562500000000025,0.0462499999999999
2026-08-16 10:48:36.643,0.567,raise,0.04125000000000045,0.11937500000000045
2026-08-16 10:48:36.653,0.577,raise,0.05562500000000026,0.1506249999999998
2026-08-16 10:48:36.663,0.587,raise,-0.02375000000000016,0.0006249999999996536
2026-08-16 10:48:36.673,0.597,raise,0.07125000000000048,0.17312500000000064
2026-08-16 10:48:36.683,0.607,raise,-0.03624999999999989,0.040000000000000036
2026-08-16 10:48:36.693,0.617,raise,0.030000000000000027,0.1275000000000004
2026-08-16 10:48:36.703,0.627,raise,0.040000000000000036,0.14249999999999985
2026-08-16 10:48:36.713,0.637,raise,-0.03562500000000024,0.0024999999999997247
2026-08-16 10:48:36.723,0.647,raise,0.06812499999999999,0.17687499999999967
2026-08-16 10:48:36.733,0.657,raise,-0.04562500000000025,0.02874999999999961
2026-08-16 10:48:36.743,0.667,raise,0.04375000000000018,0.10249999999999981
2026-08-16 10:48:36.753,0.677,raise,0.05437499999999984,0.13562500000000033
2026-08-16 10:48:36.763,0.687,raise,-0.04062499999999969,0.010000000000000009
2026-08-16 10:48:36.773,0.697,raise,0.07249999999999979,0.16874999999999973
2026-08-16 10:48:36.783,0.707,raise,-0.03687499999999955,0.026249999999999885
2026-08-16 10:48:36.793,0.717,raise,0.04062499999999969,0.11062499999999975
2026-08-16 10:48:36.803,0.727,raise,0.03937500000000038,0.1318750000000002
2026-08-16 10:48:36.813,0.737,raise,-0.02874999999999961,0.010624999999999662
2026-08-16 10:48:36.823,0.747,raise,0.07437499999999986,0.17312500000000064
2026-08-16 10:48:36.833,0.757,raise,-0.028124999999999956,0.021250000000000435
2026-08-16 10:48:36.843,0.767,raise,0.05125000000000046,0.1200000000000001
2026-08-16 10:48:36.853,0.777,raise,0.053750000000000187,0.15812500000000007
2026-08-16 10:48:36.863,0.787,raise,-0.03687499999999955,0.02062499999999967
2026-08-16 10:48:36.873,0.797,raise,0.07937500000000042,0.1781250000000001
2026-08-16 10:48:36.883,0.807,raise,-0.03375000000000017,0.04874999999999963
2026-08-16 10:48:36.893,0.817,raise,0.04375000000000018,0.12500000000000067
2026-08-16 10:48:36.903,0.827,raise,0.040000000000000036,0.15375000000000028
2026-08-16 10:48:36.913,0.837,raise,-0.024374999999999813,0.0050000000000005596
2026-08-16 10:48:36.923,0.847,raise,0.078125,0.18187500000000023
2026-08-16 10:48:36.933,0.857,raise,-0.02562500000000023,0.04249999999999976
2026-08-16 10:48:36.943,0.867,raise,0.05249999999999977,0.13562500000000033
2026-08-16 10:48:36.953,0.877,raise,0.05249999999999977,0.14625
2026-08-16 10:48:36.963,0.887,raise,-0.03249999999999975,0.01187500000000008
2026-08-16 10:48:36.973,0.897,raise,0.07624999999999993,0.18312500000000065
2026-08-16 10:48:36.983,0.907,raise,-0.038124999999999964,0.03249999999999975
2026-08-16 10:48:36.993,0.917,raise,0.043125000000000524,0.1100000000000001
2026-08-16 10:48:37.003,0.927,raise,0.0593750000000004,0.14249999999999985
2026-08-16 10:48:37.013,0.937,raise,-0.02062499999999967,0.013750000000000151
2026-08-16 10:48:37.023,0.947,raise,0.07500000000000062,0.17125000000000057
2026-08-16 10:48:37.033,0.957,raise,-0.0318750000000001,0.02562500000000023
2026-08-16 10:48:37.043,0.967,raise,0.045000000000000595,0.11562500000000031
2026-08-16 10:48:37.053,0.977,raise,0.0462499999999999,0.13375000000000026
2026-08-16 10:48:37.063,0.987,raise,-0.03249999999999975,0.016249999999999876
2026-08-16 10:48:37.073,0.997,raise,0.06874999999999964,0.17687499999999967
2026-08-16 10:48:37.083,1.007,raise,-0.04437499999999983,0.020000000000000018
2026-08-16 10:48:37.093,1.017,raise,0.04437499999999983,0.1231250000000006
2026-08-16 10:48:37.103,1.027,raise,0.05312500000000053,0.15687499999999965
2026-08-16 10:48:37.113,1.037,raise,-0.018124999999999947,0.024374999999999813
2026-08-16 10:48:37.123,1.047,raise,0.07187500000000013,0.18249999999999988
2026-08-16 10:48:37.133,1.057,raise,-0.03937500000000038,0.046875000000000666
2026-08-16 10:48:37.143,1.067,raise,0.05125000000000046,0.13000000000000012
2026-08-16 10:48:37.153,1.077,raise,0.03874999999999962,0.15125000000000055
2026-08-16 10:48:37.163,1.087,raise,-0.030000000000000027,0.033125000000000515
2026-08-16 10:48:37.173,1.097,raise,0.07062499999999972,0.17874999999999974
2026-08-16 10:48:37.183,1.107,raise,-0.04874999999999963,0.04375000000000018
2026-08-16 10:48:37.193,1.117,raise,0.0506249999999997,0.13812500000000005
2026-08-16 10:48:37.203,1.127,raise,0.05312500000000053,0.14687499999999964
2026-08-16 10:48:37.213,1.137,raise,-0.008124999999999938,0.015625000000000222
2026-08-16 10:48:37.223,1.147,raise,0.07937500000000042,0.1837500000000003
2026-08-16 10:48:37.233,1.157,raise,-0.03375000000000017,0.033125000000000515
2026-08-16 10:48:37.243,1.167,raise,0.04187500000000011,0.11062499999999975
2026-08-16 10:48:37.253,1.177,raise,0.03874999999999962,0.14062499999999978
2026-08-16 10:48:37.263,1.187,raise,-0.02874999999999961,0.013125000000000497
2026-08-16 10:48:37.273,1.197,raise,0.08000000000000007,0.18249999999999988
2026-08-16 10:48:37.283,1.207,raise,-0.04750000000000032,0.027500000000000302
2026-08-16 10:48:37.293,1.217,raise,0.050000000000000044,0.11874999999999969
2026-08-16 10:48:37.303,1.227,raise,0.05437499999999984,0.13562500000000033
2026-08-16 10:48:37.313,1.237,raise,-0.03624999999999989,0.024374999999999813
2026-08-16 10:48:37.323,1.247,raise,0.07937500000000042,0.1806249999999998
2026-08-16 10:48:37.333,1.257,raise,-0.03562500000000024,0.022499999999999742
2026-08-16 10:48:37.343,1.267,raise,0.04249999999999976,0.1275000000000004
2026-08-16 10:48:37.353,1.277,raise,0.03937500000000038,0.15812500000000007
2026-08-16 10:48:37.363,1.287,raise,-0.021249999999999325,0.02874999999999961
2026-08-16 10:48:37.373,1.297,raise,0.07750000000000035,0.18187500000000023
2026-08-16 10:48:37.383,1.307,raise,-0.04874999999999963,0.045000000000000595
2026-08-16 10:48:37.393,1.317,raise,0.051875000000000115,0.13375000000000026
2026-08-16 10:48:37.403,1.327,raise,0.04937500000000039,0.1506249999999998
2026-08-16 10:48:37.413,1.337,raise,-0.03062499999999968,0.03624999999999989
2026-08-16 10:48:37.423,1.347,raise,0.07937500000000042,0.18187500000000023
2026-08-16 10:48:37.433,1.357,raise,-0.04124999999999934,0.040000000000000036
2026-08-16 10:48:37.443,1.367,raise,0.04750000000000032,0.13624999999999998
2026-08-16 10:48:37.453,1.377,raise,0.035000000000000586,0.1475000000000004
2026-08-16 10:48:37.463,1.387,raise,-0.014999999999999458,0.013750000000000151
2026-08-16 10:48:37.473,1.397,raise,0.07500000000000062,0.18000000000000016
2026-08-16 10:48:37.483,1.407,raise,-0.03375000000000017,0.03062499999999968
2026-08-16 10:48:37.493,1.417,raise,0.0506249999999997,0.11062499999999975
2026-08-16 10:48:37.503,1.427,raise,0.043125000000000524,0.14000000000000012
2026-08-16 10:48:37.513,1.437,raise,-0.030000000000000027,0.02187500000000009
2026-08-16 10:48:37.523,1.447,raise,0.0737500000000002,0.18187500000000023
2026-08-16 10:48:37.533,1.457,raise,-0.040000000000000036,0.027500000000000302
2026-08-16 10:48:37.543,1.467,raise,0.0506249999999997,0.12125000000000052
2026-08-16 10:48:37.553,1.477,raise,0.058749999999999636,0.13125000000000053
2026-08-16 10:48:37.563,1.487,raise,-0.008749999999999591,0.02687500000000065
2026-08-16 10:48:37.573,1.497,raise,0.08187500000000014,0.17687499999999967
2026-08-16 10:48:37.583,1.507,raise,-0.030000000000000027,0.0187499999999996
2026-08-16 10:48:37.593,1.517,raise,0.05750000000000033,0.1287499999999997
2026-08-16 10:48:37.603,1.527,raise,0.045000000000000595,0.15312500000000062
2026-08-16 10:48:37.613,1.537,raise,-0.024374999999999813,0.027500000000000302
2026-08-16 10:48:37.623,1.547,raise,0.08062499999999972,0.18249999999999988
2026-08-16 10:48:37.633,1.557,raise,-0.04062499999999969,0.012499999999999734
2026-08-16 10:48:37.643,1.567,raise,0.05624999999999991,0.13562500000000033
2026-08-16 10:48:37.653,1.577,raise,0.058749999999999636,0.15125000000000055
2026-08-16 10:48:37.663,1.587,raise,0.0006249999999996536,0.040000000000000036
2026-08-16 10:48:37.673,1.597,raise,0.08624999999999994,0.1849999999999996
2026-08-16 10:48:37.683,1.607,raise,-0.0318750000000001,0.04062499999999969
2026-08-16 10:48:37.693,1.617,raise,0.06562500000000027,0.14249999999999985
2026-08-16 10:48:37.703,1.627,raise,0.045000000000000595,0.14625
2026-08-16 10:48:37.713,1.637,raise,-0.016249999999999876,0.017500000000000293
2026-08-16 10:48:37.723,1.647,raise,0.0824999999999998,0.1849999999999996
2026-08-16 10:48:37.733,1.657,raise,-0.04249999999999976,0.03624999999999989
2026-08-16 10:48:37.743,1.667,raise,0.06000000000000005,0.14812500000000006
2026-08-16 10:48:37.753,1.677,raise,0.053750000000000187,0.13812500000000005
2026-08-16 10:48:37.763,1.687,raise,0.004374999999999796,0.022499999999999742
2026-08-16 10:48:37.773,1.697,raise,0.08500000000000063,0.18750000000000044
2026-08-16 10:48:37.783,1.707,raise,-0.03249999999999975,0.028124999999999956
2026-08-16 10:48:37.793,1.717,raise,0.0506249999999997,0.1275000000000004
2026-08-16 10:48:37.803,1.727,raise,0.04062499999999969,0.13375000000000026
2026-08-16 10:48:37.813,1.737,raise,-0.01687499999999953,0.031250000000000444
2026-08-16 10:48:37.823,1.747,raise,0.08000000000000007,0.17874999999999974
2026-08-16 10:48:37.833,1.757,raise,-0.044999999999999485,0.019375000000000364
2026-08-16 10:48:37.843,1.767,raise,0.05312500000000053,0.13249999999999984
2026-08-16 10:48:37.853,1.777,raise,0.04750000000000032,0.15375000000000028
2026-08-16 10:48:37.863,1.787,raise,-0.03437499999999982,0.03562500000000024
2026-08-16 10:48:37.873,1.797,raise,0.08187500000000014,0.18312500000000065
2026-08-16 10:48:37.883,1.807,raise,-0.04187500000000011,0.018124999999999947
2026-08-16 10:48:37.893,1.817,raise,0.046875000000000666,0.13937500000000047
2026-08-16 10:48:37.903,1.827,raise,0.035000000000000586,0.14874999999999972
2026-08-16 10:48:37.913,1.837,raise,-0.017500000000000293,0.04249999999999976
2026-08-16 10:48:37.923,1.847,raise,0.07437499999999986,0.18249999999999988
2026-08-16 10:48:37.933,1.857,raise,-0.04812499999999997,0.03937500000000038
2026-08-16 10:48:37.943,1.867,raise,0.055000000000000604,0.1418750000000002
2026-08-16 10:48:37.953,1.877,raise,0.04437499999999983,0.1431250000000006
2026-08-16 10:48:37.963,1.887,raise,-0.03062499999999968,0.015000000000000568
2026-08-16 10:48:37.973,1.897,raise,0.07687499999999958,0.18125000000000058
2026-08-16 10:48:37.983,1.907,raise,-0.043124999999999414,0.030000000000000027
2026-08-16 10:48:37.993,1.917,raise,0.04937500000000039,0.15000000000000013
2026-08-16 10:48:38.003,1.927,raise,0.03437499999999982,0.1375000000000004
2026-08-16 10:48:38.013,1.937,raise,-0.010000000000000009,0.02375000000000016
2026-08-16 10:48:38.023,1.947,raise,0.078125,0.18437499999999996
2026-08-16 10:48:38.033,1.957,raise,-0.03687499999999955,0.02375000000000016
2026-08-16 10:48:38.043,1.967,raise,0.053750000000000187,0.12812500000000004
2026-08-16 10:48:38.053,1.977,raise,0.03937500000000038,0.12937500000000046
2026-08-16 10:48:38.063,1.987,raise,-0.023124999999999396,0.030000000000000027
2026-08-16 10:48:38.073,1.997,raise,0.07437499999999986,0.17874999999999974
2026-08-16 10:48:38.083,2.007,raise,-0.04124999999999934,0.02062499999999967
2026-08-16 10:48:38.093,2.017,raise,0.05249999999999977,0.1331250000000006
2026-08-16 10:48:38.103,2.027,raise,0.04937500000000039,0.12375000000000025
2026-08-16 10:48:38.113,2.037,raise,-0.001875000000000071,0.03750000000000031
2026-08-16 10:48:38.123,2.047,raise,0.07874999999999965,0.18562500000000037
2026-08-16 10:48:38.133,2.057,raise,-0.03624999999999989,0.015000000000000568
2026-08-16 10:48:38.143,2.067,raise,0.06000000000000005,0.13937500000000047
2026-08-16 10:48:38.153,2.077,raise,0.03375000000000017,0.14687499999999964
2026-08-16 10:48:38.163,2.087,raise,-0.020000000000000018,0.04562500000000025
2026-08-16 10:48:38.173,2.097,raise,0.07437499999999986,0.17874999999999974
2026-08-16 10:48:38.183,2.107,raise,-0.050000000000000044,0.03750000000000031
2026-08-16 10:48:38.193,2.117,raise,0.05249999999999977,0.1431250000000006
2026-08-16 10:48:38.203,2.127,raise,0.04187500000000011,0.1418750000000002
2026-08-16 10:48:38.213,2.137,raise,-0.001875000000000071,0.05312500000000053
2026-08-16 10:48:38.223,2.147,raise,0.07312500000000055,0.18249999999999988
2026-08-16 10:48:38.233,2.157,raise,-0.04562500000000025,0.028124999999999956
2026-08-16 10:48:38.243,2.167,raise,0.058749999999999636,0.1518750000000002
2026-08-16 10:48:38.253,2.177,raise,0.02687500000000065,0.12937500000000046
2026-08-16 10:48:38.263,2.187,raise,-0.023124999999999396,0.02562500000000023
2026-08-16 10:48:38.273,2.197,raise,0.06937500000000041,0.18312500000000065
2026-08-16 10:48:38.283,2.207,raise,-0.053750000000000187,0.022499999999999742
2026-08-16 10:48:38.293,2.217,raise,0.04874999999999963,0.12500000000000067
2026-08-16 10:48:38.303,2.227,raise,0.038124999999999964,0.12812500000000004
2026-08-16 10:48:38.313,2.237,raise,-0.0006249999999996536,0.02874999999999961
2026-08-16 10:48:38.323,2.247,raise,0.07249999999999979,0.1793750000000005
2026-08-16 10:48:38.333,2.257,raise,-0.04750000000000032,0.02062499999999967
2026-08-16 10:48:38.343,2.267,raise,0.045000000000000595,0.13125000000000053
2026-08-16 10:48:38.353,2.277,raise,0.02687500000000065,0.11624999999999996
2026-08-16 10:48:38.363,2.287,raise,-0.016249999999999876,0.03937500000000038
2026-08-16 10:48:38.373,2.297,raise,0.07624999999999993,0.1781250000000001
2026-08-16 10:48:38.383,2.307,raise,-0.05249999999999977,0.01187500000000008
2026-08-16 10:48:38.393,2.317,raise,0.053750000000000187,0.14000000000000012
2026-08-16 10:48:38.403,2.327,raise,0.03937500000000038,0.14125000000000054
2026-08-16 10:48:38.413,2.337,raise,0.0050000000000005596,0.045000000000000595
2026-08-16 10:48:38.423,2.347,raise,0.07687499999999958,0.18000000000000016
2026-08-16 10:48:38.433,2.357,raise,-0.04187500000000011,0.03062499999999968
2026-08-16 10:48:38.443,2.367,raise,0.05437499999999984,0.14687499999999964
2026-08-16 10:48:38.453,2.377,raise,0.029375000000000373,0.1375000000000004
2026-08-16 10:48:38.463,2.387,raise,-0.00687499999999952,0.051875000000000115
2026-08-16 10:48:38.473,2.397,raise,0.08187500000000014,0.18437499999999996
2026-08-16 10:48:38.483,2.407,raise,-0.04562500000000025,0.025000000000000577
2026-08-16 10:48:38.493,2.417,raise,0.06249999999999978,0.15000000000000013
2026-08-16 10:48:38.503,2.427,raise,0.03874999999999962,0.13249999999999984
2026-08-16 10:48:38.513,2.437,raise,-0.02187500000000009,0.025000000000000577
2026-08-16 10:48:38.523,2.447,raise,0.08187500000000014,0.18249999999999988
2026-08-16 10:48:38.533,2.457,raise,-0.04249999999999976,0.023125000000000506
2026-08-16 10:48:38.543,2.467,raise,0.058749999999999636,0.13249999999999984
2026-08-16 10:48:38.553,2.477,raise,0.026249999999999885,0.1275000000000004
2026-08-16 10:48:38.563,2.487,raise,0.0,0.03437499999999982
2026-08-16 10:48:38.573,2.497,raise,0.08500000000000063,0.18187500000000023
2026-08-16 10:48:38.583,2.507,raise,-0.038124999999999964,0.020000000000000018
2026-08-16 10:48:38.593,2.517,raise,0.06624999999999992,0.13375000000000026
2026-08-16 10:48:38.603,2.527,raise,0.03687500000000066,0.11562500000000031
2026-08-16 10:48:38.613,2.537,raise,-0.016249999999999876,0.045000000000000595
2026-08-16 10:48:38.623,2.547,raise,0.08062499999999972,0.18249999999999988
2026-08-16 10:48:38.633,2.557,raise,-0.04874999999999963,0.013125000000000497
2026-08-16 10:48:38.643,2.567,raise,0.05249999999999977,0.14249999999999985
2026-08-16 10:48:38.653,2.577,raise,0.0187499999999996,0.14375000000000027
2026-08-16 10:48:38.663,2.587,raise,0.0006249999999996536,0.05125000000000046
2026-08-16 10:48:38.673,2.597,raise,0.078125,0.18000000000000016
2026-08-16 10:48:38.683,2.607,raise,-0.04062499999999969,0.010000000000000009
2026-08-16 10:48:38.693,2.617,raise,0.061875000000000124,0.14625
2026-08-16 10:48:38.703,2.627,raise,0.029375000000000373,0.13812500000000005
2026-08-16 10:48:38.713,2.637,raise,-0.016249999999999876,0.05812499999999998
2026-08-16 10:48:38.723,2.647,raise,0.07125000000000048,0.18187500000000023
2026-08-16 10:48:38.733,2.657,raise,-0.04937500000000039,0.02187500000000009
2026-08-16 10:48:38.743,2.667,raise,0.04937500000000039,0.15125000000000055
2026-08-16 10:48:38.753,2.677,raise,0.03874999999999962,0.12812500000000004
2026-08-16 10:48:38.763,2.687,raise,0.0024999999999997247,0.028124999999999956
2026-08-16 10:48:38.773,2.697,raise,0.0737500000000002,0.18187500000000023
2026-08-16 10:48:38.783,2.707,raise,-0.04562500000000025,0.02062499999999967
2026-08-16 10:48:38.793,2.717,raise,0.061875000000000124,0.13562500000000033
2026-08-16 10:48:38.803,2.727,raise,0.029375000000000373,0.12375000000000025
2026-08-16 10:48:38.813,2.737,raise,-0.008124999999999938,0.03249999999999975
2026-08-16 10:48:38.823,2.747,raise,0.07500000000000062,0.1749999999999996
2026-08-16 10:48:38.833,2.757,raise,-0.04562500000000025,0.01687500000000064
2026-08-16 10:48:38.843,2.767,raise,0.05750000000000033,0.13500000000000068
2026-08-16 10:48:38.853,2.777,raise,0.03624999999999989,0.11312500000000059
2026-08-16 10:48:38.863,2.787,raise,0.008749999999999591,0.04437499999999983
2026-08-16 10:48:38.873,2.797,raise,0.07312500000000055,0.18249999999999988
2026-08-16 10:48:38.883,2.807,raise,-0.04874999999999963,0.013125000000000497
2026-08-16 10:48:38.893,2.817,raise,0.05125000000000046,0.14375000000000027
2026-08-16 10:48:38.903,2.827,raise,0.024374999999999813,0.1375000000000004
2026-08-16 10:48:38.913,2.837,raise,-0.0012500000000004174,0.051875000000000115
2026-08-16 10:48:38.923,2.847,raise,0.07874999999999965,0.18000000000000016
2026-08-16 10:48:38.933,2.857,raise,-0.04874999999999963,0.009375000000000355
2026-08-16 10:48:38.943,2.867,raise,0.061875000000000124,0.14812500000000006
2026-08-16 10:48:38.953,2.877,raise,0.0318750000000001,0.13062499999999977
2026-08-16 10:48:38.963,2.887,raise,0.014374999999999805,0.05750000000000033
2026-08-16 10:48:38.973,2.897,raise,0.07624999999999993,0.18125000000000058
2026-08-16 10:48:38.983,2.907,raise,-0.046874999999999556,0.023125000000000506
2026-08-16 10:48:38.993,2.917,raise,0.055000000000000604,0.1506249999999998
2026-08-16 10:48:39.003,2.927,raise,0.018124999999999947,0.12812500000000004
2026-08-16 10:48:39.013,2.937,raise,0.0006249999999996536,0.028124999999999956
2026-08-16 10:48:39.023,2.947,raise,0.07874999999999965,0.18187500000000023
2026-08-16 10:48:39.033,2.957,raise,-0.04937500000000039,0.017500000000000293
2026-08-16 10:48:39.043,2.967,raise,0.061875000000000124,0.15874999999999972
2026-08-16 10:48:39.053,2.977,raise,0.03249999999999975,0.11937500000000045
2026-08-16 10:48:39.063,2.987,raise,-0.020000000000000018,0.035000000000000586
2026-08-16 10:48:39.073,2.997,raise,0.07562500000000028,0.17687499999999967
2026-08-16 10:48:39.083,3.007,raise,-0.04874999999999963,0.015625000000000222
2026-08-16 10:48:39.093,3.017,raise,0.05437499999999984,0.13624999999999998
2026-08-16 10:48:39.103,3.027,raise,0.013750000000000151,0.1100000000000001
2026-08-16 10:48:39.113,3.037,raise,0.0012500000000004174,0.04562500000000025
2026-08-16 10:48:39.123,3.047,raise,0.07687499999999958,0.17874999999999974
2026-08-16 10:48:39.133,3.057,raise,-0.04375000000000018,0.010624999999999662
2026-08-16 10:48:39.143,3.067,raise,0.0637500000000002,0.14437499999999992
2026-08-16 10:48:39.153,3.077,raise,0.026249999999999885,0.09937500000000044
2026-08-16 10:48:39.163,3.087,raise,-0.013750000000000151,0.055000000000000604
2026-08-16 10:48:39.173,3.097,raise,0.07312500000000055,0.17874999999999974
2026-08-16 10:48:39.183,3.107,raise,-0.053750000000000187,0.0050000000000005596
2026-08-16 10:48:39.193,3.117,raise,0.05437499999999984,0.1475000000000004
2026-08-16 10:48:39.203,3.127,raise,0.008749999999999591,0.12562500000000032
2026-08-16 10:48:39.213,3.137,raise,0.006249999999999867,0.06000000000000005
2026-08-16 10:48:39.223,3.147,raise,0.07750000000000035,0.17750000000000044
2026-08-16 10:48:39.233,3.157,raise,-0.0462499999999999,0.01687500000000064
2026-08-16 10:48:39.243,3.167,raise,0.06562500000000027,0.15375000000000028
2026-08-16 10:48:39.253,3.177,raise,0.02375000000000016,0.12062499999999976
2026-08-16 10:48:39.263,3.187,raise,-0.010624999999999662,0.03249999999999975
2026-08-16 10:48:39.273,3.197,raise,0.07562500000000028,0.1781250000000001
2026-08-16 10:48:39.283,3.207,raise,-0.050000000000000044,0.014374999999999805
2026-08-16 10:48:39.293,3.217,raise,0.05562500000000026,0.15687499999999965
2026-08-16 10:48:39.303,3.227,raise,0.03249999999999975,0.11249999999999982
2026-08-16 10:48:39.313,3.237,raise,0.008749999999999591,0.03437499999999982
2026-08-16 10:48:39.323,3.247,raise,0.07687499999999958,0.17750000000000044
2026-08-16 10:48:39.333,3.257,raise,-0.04750000000000032,0.008124999999999938
2026-08-16 10:48:39.343,3.267,raise,0.06562500000000027,0.13562500000000033
2026-08-16 10:48:39.353,3.277,raise,0.026249999999999885,0.1056250000000003
2026-08-16 10:48:39.363,3.287,raise,-0.0031249999999993783,0.04750000000000032
2026-08-16 10:48:39.373,3.297,raise,0.07500000000000062,0.1781250000000001
2026-08-16 10:48:39.383,3.307,raise,-0.04750000000000032,0.007500000000000284
2026-08-16 10:48:39.393,3.317,raise,0.058749999999999636,0.14375000000000027
2026-08-16 10:48:39.403,3.327,raise,0.033125000000000515,0.0956250000000003
2026-08-16 10:48:39.413,3.337,raise,0.013750000000000151,0.05249999999999977
2026-08-16 10:48:39.423,3.347,raise,0.07500000000000062,0.1749999999999996
2026-08-16 10:48:39.433,3.357,raise,-0.04437499999999983,0.005625000000000213
2026-08-16 10:48:39.443,3.367,raise,0.06750000000000034,0.14562500000000034
2026-08-16 10:48:39.453,3.377,raise,0.02187500000000009,0.11874999999999969
2026-08-16 10:48:39.463,3.387,raise,0.0024999999999997247,0.0593750000000004
2026-08-16 10:48:39.473,3.397,raise,0.07562500000000028,0.17562500000000036
2026-08-16 10:48:39.483,3.407,raise,-0.044999999999999485,0.011250000000000426
2026-08-16 10:48:39.493,3.417,raise,0.0637500000000002,0.15249999999999986
2026-08-16 10:48:39.503,3.427,raise,0.029375000000000373,0.11187500000000017
2026-08-16 10:48:39.513,3.437,raise,0.019375000000000364,0.06812499999999999
2026-08-16 10:48:39.523,3.447,raise,0.07312500000000055,0.17562500000000036
